Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aa8c","GetDbInfoClass","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall GetDbInfoClass(DbRowInfo_c * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::GetDbInfoClass","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aa92","GetDbInfo","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall GetDbInfo(DbRowInfo_c * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::GetDbInfo","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aa98","WriteBlob","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall WriteBlob(BinaryStream * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::WriteBlob","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aa9e","ReadBlob","DATABASECONTROLLER.DLL::DbObject_t","bool __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::ReadBlob","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aaa4","WriteParams","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall WriteParams(DbRowData_c * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::WriteParams","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aaaa","DecodeBlob","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall DecodeBlob(void)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::DecodeBlob","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aab0","WriteDbRow","DATABASECONTROLLER.DLL::DbObject_t","void __thiscall WriteDbRow(DbRowData_c * param_1, DbTransaction_c * param_2)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::WriteDbRow","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aab6","ReadDbRow","DATABASECONTROLLER.DLL::DbObject_t","bool __thiscall ReadDbRow(DbRowData_c * param_1)","__thiscall","DEFAULT","false","true","DATABASECONTROLLER.DLL::DbObject_t::ReadDbRow","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aabc","FUN_1001aabc","Global","undefined __fastcall FUN_1001aabc(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","16","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aacc","FUN_1001aacc","Global","undefined __fastcall FUN_1001aacc(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","18","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aade","FUN_1001aade","Global","undefined __fastcall FUN_1001aade(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","14","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aaec","FUN_1001aaec","Global","undefined4 __fastcall FUN_1001aaec(int param_1)","__fastcall","DEFAULT","false","false","","7","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aaf3","FUN_1001aaf3","Global","int __fastcall FUN_1001aaf3(int * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ab07","FUN_1001ab07","Global","undefined4 * __thiscall FUN_1001ab07(byte param_1)","__thiscall","DEFAULT","false","false","","39","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ab2e","FUN_1001ab2e","Global","undefined __fastcall FUN_1001ab2e(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","25","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ab47","FUN_1001ab47","Global","int __thiscall FUN_1001ab47(uint param_1)","__thiscall","DEFAULT","false","false","","59","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ab82","FUN_1001ab82","Global","undefined __cdecl FUN_1001ab82(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","32","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aba2","FUN_1001aba2","Global","BinaryStream * __cdecl FUN_1001aba2(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","44","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001abce","FUN_1001abce","Global","undefined __cdecl FUN_1001abce(BinaryStream * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","36","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001abf2","FUN_1001abf2","Global","BinaryStream * __cdecl FUN_1001abf2(BinaryStream * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","45","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ac1f","FUN_1001ac1f","Global","undefined __cdecl FUN_1001ac1f(basic_ostream<char,std::char_traits<char>_> * param_1, uint * param_2)","__cdecl","DEFAULT","false","false","","45","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ac4c","FUN_1001ac4c","Global","undefined __cdecl FUN_1001ac4c(basic_ostream<char,std::char_traits<char>_> * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","51","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ac7f","FUN_1001ac7f","Global","undefined4 __stdcall FUN_1001ac7f(void)","__stdcall","DEFAULT","false","false","","127","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001acfe","FUN_1001acfe","Global","undefined4 __stdcall FUN_1001acfe(void)","__stdcall","DEFAULT","false","false","","133","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ad83","FUN_1001ad83","Global","undefined __fastcall FUN_1001ad83(int * param_1)","__fastcall","DEFAULT","false","false","","23","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ad9a","_Chassign","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Chassign(uint param_1, uint param_2, char param_3)","__thiscall","ANALYSIS","false","false","","60","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001add6","FUN_1001add6","Global","facet * __stdcall FUN_1001add6(void)","__stdcall","DEFAULT","false","false","","175","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ae85","thunk_FUN_1001ad83","Global","undefined __fastcall thunk_FUN_1001ad83(int * param_1)","__fastcall","DEFAULT","false","true","FUN_1001ad83","5","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001ae8a","FUN_1001ae8a","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall FUN_1001ae8a(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","97","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001aeeb","FUN_1001aeeb","Global","int * __stdcall FUN_1001aeeb(void)","__stdcall","DEFAULT","false","false","","241","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001afdc","Catch_All@1001afdc","Global","undefined * __stdcall Catch_All@1001afdc(void)","__stdcall","ANALYSIS","false","false","","31","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001affe","FUN_1001affe","Global","undefined __stdcall FUN_1001affe(void)","__stdcall","DEFAULT","false","false","","71","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b045","FUN_1001b045","Global","undefined __cdecl FUN_1001b045(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b050","_Lock","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall _Lock(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::_Lock","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b056","_Unlock","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall _Unlock(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::_Unlock","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b05c","showmanyc","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall showmanyc(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::showmanyc","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b062","uflow","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","int __thiscall uflow(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::uflow","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b068","xsgetn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsgetn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsgetn","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b06e","xsputn","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","__int64 __thiscall xsputn(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::xsputn","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b074","setbuf","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","basic_streambuf<char,struct_std::char_traits<char>_> * __thiscall setbuf(char * param_1, __int64 param_2)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::setbuf","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b07a","sync","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","int __thiscall sync(void)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::sync","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b080","imbue","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>","void __thiscall imbue(locale * param_1)","__thiscall","DEFAULT","false","true","MSVCP100.DLL::std::basic_streambuf<char,std::char_traits<char>_>::imbue","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b09c","Facet_Register","Global","undefined __cdecl Facet_Register(undefined4 param_1)","__cdecl","ANALYSIS","false","false","","42","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b116","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b162","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b168","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b16e","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b174","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b17a","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b1d8","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b223","FUN_1001b223","Global","undefined __stdcall FUN_1001b223(void)","__stdcall","DEFAULT","false","false","","24","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b23c","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b242","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b254","FUN_1001b254","Global","undefined __stdcall FUN_1001b254(void)","__stdcall","DEFAULT","false","false","","31","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b280","FUN_1001b280","Global","ulonglong __fastcall FUN_1001b280(undefined4 param_1, undefined4 param_2)","__fastcall","DEFAULT","false","false","","28","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b2b6","FUN_1001b2b6","Global","ulonglong __stdcall FUN_1001b2b6(void)","__stdcall","DEFAULT","false","false","","117","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b32c","__RTDynamicCast","MSVCR100.DLL","undefined __RTDynamicCast(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__RTDynamicCast","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b332","purecall","MSVCR100.DLL","undefined __cdecl purecall(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::purecall","6","false"
"GameData.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GameData.dll","1001b338","memset","MSVCR100.DLL","void * __cdecl memset(void * _Dst, int _Val, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memset","6","false"
